10.0	1.6433605453613358e-38
10.757702566488462	1.7768404095078555e-38
11.57281645090324	1.9222632061851368e-38
12.449691723538168	2.0746251173938929e-38
13.393008060629665	2.2383539995576336e-38
14.407799718683641	2.411673118368445e-38
15.499482401113466	2.603978905944302e-38
16.67388216057011	2.8017830491394725e-38
17.937266491209115	3.013473543489767e-38
19.29637777682678	3.231395644298029e-38
20.75846927337004	3.4862174135221024e-38
22.331343817850463	3.7354245471811494e-38
24.02339547024262	4.0095524554012656e-38
25.84365431059962	4.3092737904378506e-38
27.801834630457815	4.6288893850227904e-38
29.90838677571637	4.963100561313134e-38
32.17455291766536	5.319702076023369e-38
34.61242704979875	5.696879151696017e-38
37.23501953060145	6.106840945436802e-38
40.0563265167599	6.541022950986454e-38
43.09140465734478	7.004958640469513e-38
46.356451447591084	7.500483717031735e-38
49.86889167110482	8.030996379627605e-38
53.64747039181794	8.596000125515018e-38
57.712352991967364	9.200438901272524e-38
62.08523278997751	9.845654683025668e-38
66.78944681257744	1.0535531055677713e-37
71.85010033900089	1.127249400453117e-37
77.29420088193234	1.2060437253233558e-37
83.15080232022379	1.2901289131081106e-37
89.45115995258463	1.3801460997572323e-37
96.22889729972897	1.4761136699283623e-37
103.52018554516485	1.5787230810301717e-37
111.36393657225811	1.6883803662286375e-37
119.802010627764	1.8054536422891431e-37
128.87943972007741	1.930566051806973e-37
138.6446679444271	2.0641809468326358e-37
149.1498100175705	2.2069524349772716e-37
160.45092940172825	2.3596880365600715e-37
172.60833750204318	2.5225693417553677e-37
185.68691553430358	2.6964419496223307e-37
199.7564607806703	2.882286700720308e-37
214.892059081287	3.080677600186489e-37
231.174485549675	3.2925204399340492e-37
248.69063565043874	3.5187653693934663e-37
267.53398893983734	3.7601516025861092e-37
287.80510794409827	4.01773445044433e-37
309.6121748378713	4.29285289895251e-37
333.07156878694445	4.586537558025379e-37
358.3084870363649	4.899559473851135e-37
385.45761305856985	5.233314198456585e-37
414.66383532726957	5.589607224434518e-37
