10.0	2.9007001143819567e-38
10.757702566488462	3.1324226781907245e-38
11.57281645090324	3.387217691963555e-38
12.449691723538168	3.647123543996453e-38
13.393008060629665	3.9263124695081186e-38
14.407799718683641	4.23692031892805e-38
15.499482401113466	4.5537995276447427e-38
16.67388216057011	4.903225161812667e-38
17.937266491209115	5.27293057106038e-38
19.29637777682678	5.666405612807741e-38
20.75846927337004	6.083558406358466e-38
22.331343817850463	6.547595283866239e-38
24.02339547024262	7.038024638378069e-38
25.84365431059962	7.550465287539595e-38
27.801834630457815	8.0955374985417e-38
29.90838677571637	8.682716868285057e-38
32.17455291766536	9.291436186282369e-38
34.61242704979875	9.975489532435178e-38
37.23501953060145	1.0697925055384822e-37
40.0563265167599	1.1461079140327862e-37
43.09140465734478	1.2283912839717316e-37
46.356451447591084	1.316027820899146e-37
49.86889167110482	1.4094699765144548e-37
53.64747039181794	1.5093815406785212e-37
57.712352991967364	1.6161793097193783e-37
62.08523278997751	1.7304052291338912e-37
66.78944681257744	1.8525138471977493e-37
71.85010033900089	1.9830362485736913e-37
77.29420088193234	2.122666948199153e-37
83.15080232022379	2.2718060987820972e-37
89.45115995258463	2.4313072257155165e-37
96.22889729972897	2.601837362816325e-37
103.52018554516485	2.7841048669790943e-37
111.36393657225811	2.9789460446132037e-37
119.802010627764	3.187248407534723e-37
128.87943972007741	3.4097812214167886e-37
138.6446679444271	3.6476724365599363e-37
149.1498100175705	3.901821194548925e-37
160.45092940172825	4.173391289746405e-37
172.60833750204318	4.463902530984676e-37
185.68691553430358	4.774104218238405e-37
199.7564607806703	5.105408381003792e-37
214.892059081287	5.459214975749555e-37
231.174485549675	5.8371039181562346e-37
248.69063565043874	6.240611963931416e-37
267.53398893983734	6.671648964173672e-37
287.80510794409827	7.131582518731261e-37
309.6121748378713	7.622742647190222e-37
333.07156878694445	8.146550571710852e-37
358.3084870363649	8.70558303886105e-37
385.45761305856985	9.301882426658775e-37
414.66383532726957	9.937990284182862e-37
446.083020553011	1.0615831437205048e-36
479.88284550700547	1.1338265611534335e-36
516.2436918724496	1.2108184786005825e-36
555.3596088989727	1.2928377213639407e-36
597.4393489976511	1.3801244556958763e-36
642.7074818033225	1.4731436273871866e-36
691.4055926496935	1.572096850088686e-36
743.7935718532087	1.677368372730203e-36
800.151001686288	1.7909914893862914e-36
860.7786484418891	1.908077342042109e-36
926.0000675521785	2.0343277296398635e-36
996.1633303274544	2.168399237166396e-36
1071.6428815305355	2.3105853910219907e-36
1152.8415377000129	2.4614194097085283e-36
1240.192636886994	2.623824409620784e-36
1334.1623512779302	2.7905764854887985e-36
1435.2521750454864	2.9711454048559713e-36
1544.001600704497	3.1592036049384364e-36
1660.9909982561069	3.359461413073311e-36
1786.8447124853947	3.5709602481627254e-36
1922.2343949420458	3.7939757901677646e-36
2067.8825883860454	4.0291577705732116e-36
2224.566582827735	4.276835937205028e-36
2393.1225637410384	4.5375487119025095e-36
2574.4500745878404	4.812097235099063e-36
2769.516817469004	5.1003611242828783e-36
2979.363817521925	5.400846765409128e-36
3205.1109786258457	5.7172046333209886e-36
3447.963060064359	6.050406993356319e-36
3709.2161060411786	6.400341196600528e-36
3990.2643623619506	6.759795150146265e-36
4292.607717194858	7.133829790934656e-36
4617.859705619533	7.527950792746874e-36
4967.756120682689	7.941294302709112e-36
5344.16427691569	8.362880739167452e-36
5749.092975751184	8.805702770827878e-36
6184.703226021934	9.263310876969045e-36
6653.31977675456	9.736151314579553e-36
7157.443523806093	1.0224969978633477e-35
7699.764856554507	1.0729517715583225e-35
8283.178015871405	1.1244724681035938e-35
8910.796540002058	1.177966195783238e-35
9585.96988078366	1.2329625229941322e-35
10312.301278878753	1.2893898976187252e-35
11093.666993419627	1.3473831874281707e-35
11934.236988687848	1.4064828631094975e-35
12838.497188228886	1.467142639688968e-35
13811.273415166459	1.528856385374379e-35
14857.757146481017	1.5917470624349243e-35
15983.53321869612	1.6557009079114814e-35
17194.609632832093	1.7203648047373938e-35
18497.44961768848	1.7866397874888556e-35
19899.006122569805	1.8535022972177397e-35
21406.758923533893	1.9212125830561834e-35
23028.754541190046	1.9895265706167468e-35
24773.649183079313	2.0585345379837503e-35
26650.754939809674	2.1281130474379142e-35
28670.089481484574	2.1982476510607507e-35
30842.429519642	2.2688089222698772e-35
33179.36832001924	2.339686626351818e-35
35693.37757307372	2.410625036413991e-35
38397.87395244971	2.4821393497376426e-35
41307.290716596806	2.5536858050310326e-35
44437.15473566178	2.6248738320607466e-35
